1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 0B00000033822A41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 300 second(s)
Mission Start Time:  Mon Jun 23 09:46:01 CST 2014
Mission Sample Count:  2052
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Mon Jun 23 09:46:01 CST 2014
Total Mission Samples:  2052
Total Device Samples:  8957
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
25/06/14 17:31:01,C,20.608
25/06/14 17:36:01,C,20.608
25/06/14 17:41:01,C,20.608
25/06/14 17:46:01,C,20.608
25/06/14 17:51:01,C,20.608
25/06/14 17:56:01,C,20.608
25/06/14 18:01:01,C,20.608
25/06/14 18:06:01,C,20.608
25/06/14 18:11:01,C,20.608
25/06/14 18:16:01,C,20.608
25/06/14 18:21:01,C,20.608
25/06/14 18:26:01,C,20.608
25/06/14 18:31:01,C,20.608
25/06/14 18:36:01,C,20.608
25/06/14 18:41:01,C,20.608
25/06/14 18:46:01,C,20.608
25/06/14 18:51:01,C,20.608
25/06/14 18:56:01,C,20.108
25/06/14 19:01:01,C,20.108
25/06/14 19:06:01,C,20.108
25/06/14 19:11:01,C,20.108
25/06/14 19:16:01,C,20.108
25/06/14 19:21:01,C,20.108
25/06/14 19:26:01,C,20.108
25/06/14 19:31:01,C,20.108
25/06/14 19:36:01,C,20.108
25/06/14 19:41:01,C,20.108
25/06/14 19:46:01,C,20.108
25/06/14 19:51:01,C,20.108
25/06/14 19:56:01,C,20.108
25/06/14 20:01:01,C,20.108
25/06/14 20:06:01,C,20.108
25/06/14 20:11:01,C,20.108
25/06/14 20:16:01,C,20.108
25/06/14 20:21:01,C,20.108
25/06/14 20:26:01,C,20.108
25/06/14 20:31:01,C,20.108
25/06/14 20:36:01,C,20.108
25/06/14 20:41:01,C,20.108
25/06/14 20:46:01,C,20.108
25/06/14 20:51:01,C,20.108
25/06/14 20:56:01,C,20.108
25/06/14 21:01:01,C,20.108
25/06/14 21:06:01,C,20.108
25/06/14 21:11:01,C,20.108
25/06/14 21:16:01,C,20.108
25/06/14 21:21:01,C,20.108
25/06/14 21:26:01,C,20.108
25/06/14 21:31:01,C,20.108
25/06/14 21:36:01,C,20.108
25/06/14 21:41:01,C,20.108
25/06/14 21:46:01,C,20.108
25/06/14 21:51:01,C,20.108
25/06/14 21:56:01,C,20.108
25/06/14 22:01:01,C,20.108
25/06/14 22:06:01,C,20.108
25/06/14 22:11:01,C,20.108
25/06/14 22:16:01,C,20.108
25/06/14 22:21:01,C,20.108
25/06/14 22:26:01,C,20.108
25/06/14 22:31:01,C,20.108
25/06/14 22:36:01,C,20.108
25/06/14 22:41:01,C,20.108
25/06/14 22:46:01,C,20.108
25/06/14 22:51:01,C,20.108
25/06/14 22:56:01,C,20.108
25/06/14 23:01:01,C,20.108
25/06/14 23:06:01,C,20.108
25/06/14 23:11:01,C,20.108
25/06/14 23:16:01,C,20.108
25/06/14 23:21:01,C,20.108
25/06/14 23:26:01,C,20.108
25/06/14 23:31:01,C,20.108
25/06/14 23:36:01,C,20.108
25/06/14 23:41:01,C,20.108
25/06/14 23:46:01,C,20.108
25/06/14 23:51:01,C,20.108
25/06/14 23:56:01,C,20.108
26/06/14 00:01:01,C,20.108
26/06/14 00:06:01,C,20.108
26/06/14 00:11:01,C,20.108
26/06/14 00:16:01,C,20.108
26/06/14 00:21:01,C,19.608
26/06/14 00:26:01,C,19.608
26/06/14 00:31:01,C,19.608
26/06/14 00:36:01,C,19.608
26/06/14 00:41:01,C,19.608
26/06/14 00:46:01,C,19.608
26/06/14 00:51:01,C,19.608
26/06/14 00:56:01,C,19.608
26/06/14 01:01:01,C,19.608
26/06/14 01:06:01,C,19.608
26/06/14 01:11:01,C,19.608
26/06/14 01:16:01,C,19.608
26/06/14 01:21:01,C,20.108
26/06/14 01:26:01,C,20.108
26/06/14 01:31:01,C,20.108
26/06/14 01:36:01,C,19.608
26/06/14 01:41:01,C,19.608
26/06/14 01:46:01,C,19.608
26/06/14 01:51:01,C,19.608
26/06/14 01:56:01,C,19.608
26/06/14 02:01:01,C,19.608
26/06/14 02:06:01,C,19.608
26/06/14 02:11:01,C,19.608
26/06/14 02:16:01,C,19.608
26/06/14 02:21:01,C,19.608
26/06/14 02:26:01,C,19.608
26/06/14 02:31:01,C,19.608
26/06/14 02:36:01,C,19.608
26/06/14 02:41:01,C,19.608
26/06/14 02:46:01,C,19.608
26/06/14 02:51:01,C,19.608
26/06/14 02:56:01,C,19.608
26/06/14 03:01:01,C,19.608
26/06/14 03:06:01,C,19.608
26/06/14 03:11:01,C,19.608
26/06/14 03:16:01,C,19.608
26/06/14 03:21:01,C,19.608
26/06/14 03:26:01,C,19.608
26/06/14 03:31:01,C,19.608
26/06/14 03:36:01,C,19.608
26/06/14 03:41:01,C,19.608
26/06/14 03:46:01,C,19.608
26/06/14 03:51:01,C,19.608
26/06/14 03:56:01,C,19.608
26/06/14 04:01:01,C,19.608
26/06/14 04:06:01,C,19.608
26/06/14 04:11:01,C,19.608
26/06/14 04:16:01,C,19.608
26/06/14 04:21:01,C,19.608
26/06/14 04:26:01,C,19.608
26/06/14 04:31:01,C,19.608
26/06/14 04:36:01,C,19.608
26/06/14 04:41:01,C,19.608
26/06/14 04:46:01,C,19.608
26/06/14 04:51:01,C,19.608
26/06/14 04:56:01,C,19.608
26/06/14 05:01:01,C,19.608
26/06/14 05:06:01,C,19.608
26/06/14 05:11:01,C,19.608
26/06/14 05:16:01,C,19.608
26/06/14 05:21:01,C,19.608
26/06/14 05:26:01,C,19.608
26/06/14 05:31:01,C,19.608
26/06/14 05:36:01,C,19.608
26/06/14 05:41:01,C,19.608
26/06/14 05:46:01,C,19.608
26/06/14 05:51:01,C,19.608
26/06/14 05:56:01,C,19.608
26/06/14 06:01:01,C,19.608
26/06/14 06:06:01,C,19.608
26/06/14 06:11:01,C,19.608
26/06/14 06:16:01,C,19.608
26/06/14 06:21:01,C,19.608
26/06/14 06:26:01,C,19.608
26/06/14 06:31:01,C,19.608
26/06/14 06:36:01,C,20.108
26/06/14 06:41:01,C,20.108
26/06/14 06:46:01,C,20.108
26/06/14 06:51:01,C,20.108
26/06/14 06:56:01,C,20.108
26/06/14 07:01:01,C,20.108
26/06/14 07:06:01,C,20.108
26/06/14 07:11:01,C,20.108
26/06/14 07:16:01,C,20.108
26/06/14 07:21:01,C,20.108
26/06/14 07:26:01,C,20.108
26/06/14 07:31:01,C,20.608
26/06/14 07:36:01,C,20.608
26/06/14 07:41:01,C,20.608
26/06/14 07:46:01,C,20.608
26/06/14 07:51:01,C,20.608
26/06/14 07:56:01,C,20.608
26/06/14 08:01:01,C,20.608
26/06/14 08:06:01,C,20.608
26/06/14 08:11:01,C,20.608
26/06/14 08:16:01,C,20.608
26/06/14 08:21:01,C,20.608
26/06/14 08:26:01,C,20.608
26/06/14 08:31:01,C,20.608
26/06/14 08:36:01,C,20.608
26/06/14 08:41:01,C,20.608
26/06/14 08:46:01,C,20.608
26/06/14 08:51:01,C,20.608
26/06/14 08:56:01,C,20.608
26/06/14 09:01:01,C,20.608
26/06/14 09:06:01,C,20.608
26/06/14 09:11:01,C,20.608
26/06/14 09:16:01,C,20.608
26/06/14 09:21:01,C,20.608
26/06/14 09:26:01,C,20.608
26/06/14 09:31:01,C,20.608
26/06/14 09:36:01,C,20.608
26/06/14 09:41:01,C,20.608
26/06/14 09:46:01,C,20.108
26/06/14 09:51:01,C,20.108
26/06/14 09:56:01,C,20.108
26/06/14 10:01:01,C,20.108
26/06/14 10:06:01,C,20.108
26/06/14 10:11:01,C,20.108
26/06/14 10:16:01,C,20.108
26/06/14 10:21:01,C,20.108
26/06/14 10:26:01,C,20.608
26/06/14 10:31:01,C,20.608
26/06/14 10:36:01,C,20.608
26/06/14 10:41:01,C,20.608
26/06/14 10:46:01,C,20.608
26/06/14 10:51:01,C,20.608
26/06/14 10:56:01,C,20.608
26/06/14 11:01:01,C,20.608
26/06/14 11:06:01,C,21.108
26/06/14 11:11:01,C,21.108
26/06/14 11:16:01,C,21.108
26/06/14 11:21:01,C,21.108
26/06/14 11:26:01,C,21.609
26/06/14 11:31:01,C,21.609
26/06/14 11:36:01,C,21.609
26/06/14 11:41:01,C,22.109
26/06/14 11:46:01,C,22.109
26/06/14 11:51:01,C,22.609
26/06/14 11:56:01,C,22.609
26/06/14 12:01:01,C,22.609
26/06/14 12:06:01,C,23.109
26/06/14 12:11:01,C,23.109
26/06/14 12:16:01,C,23.109
26/06/14 12:21:01,C,23.109
26/06/14 12:26:01,C,23.109
26/06/14 12:31:01,C,23.109
26/06/14 12:36:01,C,23.109
26/06/14 12:41:01,C,23.109
26/06/14 12:46:01,C,23.109
26/06/14 12:51:01,C,23.109
26/06/14 12:56:01,C,23.609
26/06/14 13:01:01,C,23.609
26/06/14 13:06:01,C,23.609
26/06/14 13:11:01,C,23.609
26/06/14 13:16:01,C,23.609
26/06/14 13:21:01,C,24.109
26/06/14 13:26:01,C,24.109
26/06/14 13:31:01,C,24.109
26/06/14 13:36:01,C,24.609
26/06/14 13:41:01,C,24.609
26/06/14 13:46:01,C,24.609
26/06/14 13:51:01,C,24.609
26/06/14 13:56:01,C,24.609
26/06/14 14:01:01,C,24.609
26/06/14 14:06:01,C,24.609
26/06/14 14:11:01,C,24.609
26/06/14 14:16:01,C,24.609
26/06/14 14:21:01,C,24.609
26/06/14 14:26:01,C,24.609
26/06/14 14:31:01,C,24.609
26/06/14 14:36:01,C,24.609
26/06/14 14:41:01,C,24.609
26/06/14 14:46:01,C,24.609
26/06/14 14:51:01,C,25.109
26/06/14 14:56:01,C,25.109
26/06/14 15:01:01,C,25.109
26/06/14 15:06:01,C,25.609
26/06/14 15:11:01,C,25.609
26/06/14 15:16:01,C,25.609
26/06/14 15:21:01,C,25.609
26/06/14 15:26:01,C,25.609
26/06/14 15:31:01,C,25.609
26/06/14 15:36:01,C,25.609
26/06/14 15:41:01,C,25.609
26/06/14 15:46:01,C,25.609
26/06/14 15:51:01,C,25.609
26/06/14 15:56:01,C,25.609
26/06/14 16:01:01,C,25.609
26/06/14 16:06:01,C,25.609
26/06/14 16:11:01,C,25.609
26/06/14 16:16:01,C,25.609
26/06/14 16:21:01,C,25.609
26/06/14 16:26:01,C,25.109
26/06/14 16:31:01,C,25.109
26/06/14 16:36:01,C,24.609
26/06/14 16:41:01,C,24.609
26/06/14 16:46:01,C,24.609
26/06/14 16:51:01,C,24.109
26/06/14 16:56:01,C,24.109
26/06/14 17:01:01,C,24.109
26/06/14 17:06:01,C,24.109
26/06/14 17:11:01,C,23.609
26/06/14 17:16:01,C,23.609
26/06/14 17:21:01,C,23.609
26/06/14 17:26:01,C,23.109
26/06/14 17:31:01,C,23.109
26/06/14 17:36:01,C,23.109
26/06/14 17:41:01,C,22.609
26/06/14 17:46:01,C,22.609
26/06/14 17:51:01,C,22.609
26/06/14 17:56:01,C,22.609
26/06/14 18:01:01,C,22.609
26/06/14 18:06:01,C,22.609
26/06/14 18:11:01,C,22.109
26/06/14 18:16:01,C,22.109
26/06/14 18:21:01,C,22.109
26/06/14 18:26:01,C,22.109
26/06/14 18:31:01,C,22.109
26/06/14 18:36:01,C,22.109
26/06/14 18:41:01,C,22.109
26/06/14 18:46:01,C,22.109
26/06/14 18:51:01,C,22.109
26/06/14 18:56:01,C,22.109
26/06/14 19:01:01,C,22.109
26/06/14 19:06:01,C,22.109
26/06/14 19:11:01,C,22.109
26/06/14 19:16:01,C,22.109
26/06/14 19:21:01,C,22.109
26/06/14 19:26:01,C,22.109
26/06/14 19:31:01,C,21.609
26/06/14 19:36:01,C,21.609
26/06/14 19:41:01,C,21.609
26/06/14 19:46:01,C,21.609
26/06/14 19:51:01,C,21.609
26/06/14 19:56:01,C,21.609
26/06/14 20:01:01,C,21.609
26/06/14 20:06:01,C,21.609
26/06/14 20:11:01,C,21.609
26/06/14 20:16:01,C,21.609
26/06/14 20:21:01,C,21.609
26/06/14 20:26:01,C,21.609
26/06/14 20:31:01,C,21.609
26/06/14 20:36:01,C,21.609
26/06/14 20:41:01,C,21.609
26/06/14 20:46:01,C,21.609
26/06/14 20:51:01,C,21.609
26/06/14 20:56:01,C,21.609
26/06/14 21:01:01,C,21.609
26/06/14 21:06:01,C,21.108
26/06/14 21:11:01,C,21.609
26/06/14 21:16:01,C,21.609
26/06/14 21:21:01,C,21.609
26/06/14 21:26:01,C,21.609
26/06/14 21:31:01,C,21.609
26/06/14 21:36:01,C,21.108
26/06/14 21:41:01,C,21.108
26/06/14 21:46:01,C,21.108
26/06/14 21:51:01,C,21.108
26/06/14 21:56:01,C,21.108
26/06/14 22:01:01,C,21.108
26/06/14 22:06:01,C,21.108
26/06/14 22:11:01,C,21.108
26/06/14 22:16:01,C,21.108
26/06/14 22:21:01,C,21.108
26/06/14 22:26:01,C,21.108
26/06/14 22:31:01,C,21.108
26/06/14 22:36:01,C,21.108
26/06/14 22:41:01,C,21.108
26/06/14 22:46:01,C,21.108
26/06/14 22:51:01,C,21.108
26/06/14 22:56:01,C,21.108
26/06/14 23:01:01,C,21.108
26/06/14 23:06:01,C,21.108
26/06/14 23:11:01,C,21.108
26/06/14 23:16:01,C,21.108
26/06/14 23:21:01,C,21.108
26/06/14 23:26:01,C,21.108
26/06/14 23:31:01,C,21.108
26/06/14 23:36:01,C,21.108
26/06/14 23:41:01,C,21.108
26/06/14 23:46:01,C,21.108
26/06/14 23:51:01,C,21.108
26/06/14 23:56:01,C,21.108
27/06/14 00:01:01,C,20.608
27/06/14 00:06:01,C,20.608
27/06/14 00:11:01,C,20.608
27/06/14 00:16:01,C,20.608
27/06/14 00:21:01,C,20.608
27/06/14 00:26:01,C,20.608
27/06/14 00:31:01,C,20.608
27/06/14 00:36:01,C,20.608
27/06/14 00:41:01,C,20.608
27/06/14 00:46:01,C,20.608
27/06/14 00:51:01,C,20.608
27/06/14 00:56:01,C,20.608
27/06/14 01:01:01,C,20.608
27/06/14 01:06:01,C,20.608
27/06/14 01:11:01,C,20.608
27/06/14 01:16:01,C,20.608
27/06/14 01:21:01,C,20.608
27/06/14 01:26:01,C,20.608
27/06/14 01:31:01,C,20.608
27/06/14 01:36:01,C,20.608
27/06/14 01:41:01,C,20.608
27/06/14 01:46:01,C,20.608
27/06/14 01:51:01,C,20.608
27/06/14 01:56:01,C,20.608
27/06/14 02:01:01,C,20.608
27/06/14 02:06:01,C,20.608
27/06/14 02:11:01,C,20.608
27/06/14 02:16:01,C,20.608
27/06/14 02:21:01,C,20.608
27/06/14 02:26:01,C,20.608
27/06/14 02:31:01,C,20.608
27/06/14 02:36:01,C,20.608
27/06/14 02:41:01,C,20.608
27/06/14 02:46:01,C,20.608
27/06/14 02:51:01,C,20.608
27/06/14 02:56:01,C,20.608
27/06/14 03:01:01,C,20.608
27/06/14 03:06:01,C,20.608
27/06/14 03:11:01,C,20.608
27/06/14 03:16:01,C,20.608
27/06/14 03:21:01,C,20.608
27/06/14 03:26:01,C,20.608
27/06/14 03:31:01,C,20.608
27/06/14 03:36:01,C,20.608
27/06/14 03:41:01,C,20.108
27/06/14 03:46:01,C,20.108
27/06/14 03:51:01,C,20.108
27/06/14 03:56:01,C,20.108
27/06/14 04:01:01,C,20.108
27/06/14 04:06:01,C,20.108
27/06/14 04:11:01,C,20.108
27/06/14 04:16:01,C,20.108
27/06/14 04:21:01,C,20.108
27/06/14 04:26:01,C,20.108
27/06/14 04:31:01,C,20.108
27/06/14 04:36:01,C,20.108
27/06/14 04:41:01,C,20.108
27/06/14 04:46:01,C,20.108
27/06/14 04:51:01,C,20.108
27/06/14 04:56:01,C,20.108
27/06/14 05:01:01,C,20.108
27/06/14 05:06:01,C,20.108
27/06/14 05:11:01,C,20.108
27/06/14 05:16:01,C,20.108
27/06/14 05:21:01,C,20.108
27/06/14 05:26:01,C,20.108
27/06/14 05:31:01,C,20.108
27/06/14 05:36:01,C,20.108
27/06/14 05:41:01,C,20.108
27/06/14 05:46:01,C,20.108
27/06/14 05:51:01,C,20.108
27/06/14 05:56:01,C,20.108
27/06/14 06:01:01,C,20.108
27/06/14 06:06:01,C,20.108
27/06/14 06:11:01,C,20.108
27/06/14 06:16:01,C,20.108
27/06/14 06:21:01,C,20.108
27/06/14 06:26:01,C,20.108
27/06/14 06:31:01,C,20.108
27/06/14 06:36:01,C,20.608
27/06/14 06:41:01,C,20.608
27/06/14 06:46:01,C,20.608
27/06/14 06:51:01,C,20.608
27/06/14 06:56:01,C,20.608
27/06/14 07:01:01,C,21.108
27/06/14 07:06:01,C,21.108
27/06/14 07:11:01,C,21.108
27/06/14 07:16:01,C,21.609
27/06/14 07:21:01,C,21.609
27/06/14 07:26:01,C,22.109
27/06/14 07:31:01,C,22.109
27/06/14 07:36:01,C,22.609
27/06/14 07:41:01,C,22.609
27/06/14 07:46:01,C,22.609
27/06/14 07:51:01,C,23.109
27/06/14 07:56:01,C,23.109
27/06/14 08:01:01,C,23.609
27/06/14 08:06:01,C,23.609
27/06/14 08:11:01,C,24.109
27/06/14 08:16:01,C,24.109
27/06/14 08:21:01,C,24.609
27/06/14 08:26:01,C,24.609
27/06/14 08:31:01,C,25.109
27/06/14 08:36:01,C,25.109
27/06/14 08:41:01,C,25.109
27/06/14 08:46:01,C,25.109
27/06/14 08:51:01,C,25.109
27/06/14 08:56:01,C,25.609
27/06/14 09:01:01,C,25.609
27/06/14 09:06:01,C,25.609
27/06/14 09:11:01,C,25.109
27/06/14 09:16:01,C,25.109
27/06/14 09:21:01,C,25.109
27/06/14 09:26:01,C,24.609
27/06/14 09:31:01,C,25.109
27/06/14 09:36:01,C,25.109
27/06/14 09:41:01,C,25.109
27/06/14 09:46:01,C,25.609
27/06/14 09:51:01,C,25.609
27/06/14 09:56:01,C,26.109
27/06/14 10:01:01,C,26.609
27/06/14 10:06:01,C,26.609
27/06/14 10:11:01,C,26.609
27/06/14 10:16:01,C,26.609
27/06/14 10:21:01,C,26.609
27/06/14 10:26:01,C,26.609
27/06/14 10:31:01,C,26.609
27/06/14 10:36:01,C,26.609
27/06/14 10:41:01,C,26.109
27/06/14 10:46:01,C,26.109
27/06/14 10:51:01,C,26.109
27/06/14 10:56:01,C,26.109
27/06/14 11:01:01,C,26.109
27/06/14 11:06:01,C,26.109
27/06/14 11:11:01,C,26.609
27/06/14 11:16:01,C,26.609
27/06/14 11:21:01,C,26.609
27/06/14 11:26:01,C,26.609
27/06/14 11:31:01,C,26.609
27/06/14 11:36:01,C,26.609
27/06/14 11:41:01,C,27.109
27/06/14 11:46:01,C,27.109
27/06/14 11:51:01,C,27.609
27/06/14 11:56:01,C,27.609
27/06/14 12:01:01,C,28.109
27/06/14 12:06:01,C,28.109
27/06/14 12:11:01,C,28.109
27/06/14 12:16:01,C,28.608
27/06/14 12:21:01,C,28.608
27/06/14 12:26:01,C,28.608
27/06/14 12:31:01,C,28.608
27/06/14 12:36:01,C,28.608
27/06/14 12:41:01,C,28.608
27/06/14 12:46:01,C,29.108
27/06/14 12:51:01,C,28.608
27/06/14 12:56:01,C,29.108
27/06/14 13:01:01,C,29.108
27/06/14 13:06:01,C,29.108
27/06/14 13:11:01,C,29.108
27/06/14 13:16:01,C,29.108
27/06/14 13:21:01,C,29.108
27/06/14 13:26:01,C,29.108
27/06/14 13:31:01,C,29.108
27/06/14 13:36:01,C,29.108
27/06/14 13:41:01,C,28.608
27/06/14 13:46:01,C,28.608
27/06/14 13:51:01,C,28.109
27/06/14 13:56:01,C,27.609
27/06/14 14:01:01,C,27.109
27/06/14 14:06:01,C,26.609
27/06/14 14:11:01,C,26.109
27/06/14 14:16:01,C,26.109
27/06/14 14:21:01,C,26.109
27/06/14 14:26:01,C,25.609
27/06/14 14:31:01,C,25.609
27/06/14 14:36:01,C,25.109
27/06/14 14:41:01,C,24.609
27/06/14 14:46:01,C,24.609
27/06/14 14:51:01,C,24.109
27/06/14 14:56:01,C,24.109
27/06/14 15:01:01,C,24.109
27/06/14 15:06:01,C,24.109
27/06/14 15:11:01,C,24.109
27/06/14 15:16:01,C,24.109
27/06/14 15:21:01,C,23.609
27/06/14 15:26:01,C,23.109
27/06/14 15:31:01,C,23.109
27/06/14 15:36:01,C,22.609
27/06/14 15:41:01,C,22.609
27/06/14 15:46:01,C,22.109
27/06/14 15:51:01,C,22.109
27/06/14 15:56:01,C,22.109
27/06/14 16:01:01,C,21.609
27/06/14 16:06:01,C,21.108
27/06/14 16:11:01,C,21.108
27/06/14 16:16:01,C,21.108
27/06/14 16:21:01,C,20.608
27/06/14 16:26:01,C,20.608
27/06/14 16:31:01,C,20.608
27/06/14 16:36:01,C,20.608
27/06/14 16:41:01,C,20.608
27/06/14 16:46:01,C,20.608
27/06/14 16:51:01,C,20.608
27/06/14 16:56:01,C,20.608
27/06/14 17:01:01,C,20.608
27/06/14 17:06:01,C,20.608
27/06/14 17:11:01,C,20.608
27/06/14 17:16:01,C,20.608
27/06/14 17:21:01,C,20.608
27/06/14 17:26:01,C,20.608
27/06/14 17:31:01,C,21.108
27/06/14 17:36:01,C,21.108
27/06/14 17:41:01,C,21.108
27/06/14 17:46:01,C,21.108
27/06/14 17:51:01,C,21.108
27/06/14 17:56:01,C,21.108
27/06/14 18:01:01,C,21.108
27/06/14 18:06:01,C,21.108
27/06/14 18:11:01,C,21.108
27/06/14 18:16:01,C,21.108
27/06/14 18:21:01,C,21.108
27/06/14 18:26:01,C,21.108
27/06/14 18:31:01,C,21.108
27/06/14 18:36:01,C,21.108
27/06/14 18:41:01,C,21.108
27/06/14 18:46:01,C,21.108
27/06/14 18:51:01,C,21.108
27/06/14 18:56:01,C,21.108
27/06/14 19:01:01,C,21.108
27/06/14 19:06:01,C,21.108
27/06/14 19:11:01,C,21.108
27/06/14 19:16:01,C,21.108
27/06/14 19:21:01,C,21.108
27/06/14 19:26:01,C,21.108
27/06/14 19:31:01,C,21.108
27/06/14 19:36:01,C,21.108
27/06/14 19:41:01,C,21.108
27/06/14 19:46:01,C,21.108
27/06/14 19:51:01,C,21.108
27/06/14 19:56:01,C,21.108
27/06/14 20:01:01,C,21.108
27/06/14 20:06:01,C,21.108
27/06/14 20:11:01,C,21.108
27/06/14 20:16:01,C,21.108
27/06/14 20:21:01,C,21.108
27/06/14 20:26:01,C,21.108
27/06/14 20:31:01,C,21.108
27/06/14 20:36:01,C,21.108
27/06/14 20:41:01,C,21.108
27/06/14 20:46:01,C,21.108
27/06/14 20:51:01,C,21.108
27/06/14 20:56:01,C,21.108
27/06/14 21:01:01,C,20.608
27/06/14 21:06:01,C,20.608
27/06/14 21:11:01,C,20.608
27/06/14 21:16:01,C,20.608
27/06/14 21:21:01,C,20.608
27/06/14 21:26:01,C,20.608
27/06/14 21:31:01,C,20.608
27/06/14 21:36:01,C,20.608
27/06/14 21:41:01,C,20.608
27/06/14 21:46:01,C,20.608
27/06/14 21:51:01,C,20.608
27/06/14 21:56:01,C,20.608
27/06/14 22:01:01,C,20.608
27/06/14 22:06:01,C,20.608
27/06/14 22:11:01,C,20.608
27/06/14 22:16:01,C,20.608
27/06/14 22:21:01,C,20.608
27/06/14 22:26:01,C,20.108
27/06/14 22:31:01,C,20.108
27/06/14 22:36:01,C,20.108
27/06/14 22:41:01,C,20.108
27/06/14 22:46:01,C,20.108
27/06/14 22:51:01,C,20.108
27/06/14 22:56:01,C,20.108
27/06/14 23:01:01,C,20.108
27/06/14 23:06:01,C,20.108
27/06/14 23:11:01,C,20.108
27/06/14 23:16:01,C,20.108
27/06/14 23:21:01,C,20.108
27/06/14 23:26:01,C,20.108
27/06/14 23:31:01,C,20.108
27/06/14 23:36:01,C,20.108
27/06/14 23:41:01,C,20.108
27/06/14 23:46:01,C,20.108
27/06/14 23:51:01,C,20.108
27/06/14 23:56:01,C,20.108
28/06/14 00:01:01,C,20.108
28/06/14 00:06:01,C,20.108
28/06/14 00:11:01,C,20.108
28/06/14 00:16:01,C,20.108
28/06/14 00:21:01,C,20.108
28/06/14 00:26:01,C,20.108
28/06/14 00:31:01,C,20.108
28/06/14 00:36:01,C,19.608
28/06/14 00:41:01,C,19.608
28/06/14 00:46:01,C,19.608
28/06/14 00:51:01,C,19.608
28/06/14 00:56:01,C,19.608
28/06/14 01:01:01,C,19.608
28/06/14 01:06:01,C,19.608
28/06/14 01:11:01,C,19.608
28/06/14 01:16:01,C,19.608
28/06/14 01:21:01,C,19.608
28/06/14 01:26:01,C,19.608
28/06/14 01:31:01,C,19.608
28/06/14 01:36:01,C,19.608
28/06/14 01:41:01,C,19.608
28/06/14 01:46:01,C,19.608
28/06/14 01:51:01,C,19.608
28/06/14 01:56:01,C,19.107
28/06/14 02:01:01,C,19.107
28/06/14 02:06:01,C,19.107
28/06/14 02:11:01,C,19.107
28/06/14 02:16:01,C,19.107
28/06/14 02:21:01,C,19.107
28/06/14 02:26:01,C,19.107
28/06/14 02:31:01,C,19.107
28/06/14 02:36:01,C,19.107
28/06/14 02:41:01,C,19.107
28/06/14 02:46:01,C,19.107
28/06/14 02:51:01,C,19.107
28/06/14 02:56:01,C,19.107
28/06/14 03:01:01,C,19.107
28/06/14 03:06:01,C,19.107
28/06/14 03:11:01,C,19.107
28/06/14 03:16:01,C,19.107
28/06/14 03:21:01,C,19.107
28/06/14 03:26:01,C,19.107
28/06/14 03:31:01,C,19.107
28/06/14 03:36:01,C,19.107
28/06/14 03:41:01,C,19.107
28/06/14 03:46:01,C,19.107
28/06/14 03:51:01,C,19.107
28/06/14 03:56:01,C,18.607
28/06/14 04:01:01,C,18.607
28/06/14 04:06:01,C,18.607
28/06/14 04:11:01,C,18.607
28/06/14 04:16:01,C,18.607
28/06/14 04:21:01,C,18.607
28/06/14 04:26:01,C,18.607
28/06/14 04:31:01,C,18.607
28/06/14 04:36:01,C,18.607
28/06/14 04:41:01,C,18.607
28/06/14 04:46:01,C,18.607
28/06/14 04:51:01,C,18.607
28/06/14 04:56:01,C,18.607
28/06/14 05:01:01,C,18.607
28/06/14 05:06:01,C,18.607
28/06/14 05:11:01,C,18.607
28/06/14 05:16:01,C,18.607
28/06/14 05:21:01,C,18.607
28/06/14 05:26:01,C,18.607
28/06/14 05:31:01,C,18.607
28/06/14 05:36:01,C,18.607
28/06/14 05:41:01,C,18.607
28/06/14 05:46:01,C,18.607
28/06/14 05:51:01,C,18.607
28/06/14 05:56:01,C,18.607
28/06/14 06:01:01,C,18.607
28/06/14 06:06:01,C,18.607
28/06/14 06:11:01,C,18.607
28/06/14 06:16:01,C,18.607
28/06/14 06:21:01,C,18.607
28/06/14 06:26:01,C,18.607
28/06/14 06:31:01,C,19.107
28/06/14 06:36:01,C,19.107
28/06/14 06:41:01,C,19.107
28/06/14 06:46:01,C,19.107
28/06/14 06:51:01,C,19.107
28/06/14 06:56:01,C,19.107
28/06/14 07:01:01,C,19.107
28/06/14 07:06:01,C,19.608
28/06/14 07:11:01,C,19.608
28/06/14 07:16:01,C,19.608
28/06/14 07:21:01,C,20.108
28/06/14 07:26:01,C,20.108
28/06/14 07:31:01,C,20.108
28/06/14 07:36:01,C,20.108
28/06/14 07:41:01,C,20.108
28/06/14 07:46:01,C,20.108
28/06/14 07:51:01,C,20.108
28/06/14 07:56:01,C,20.608
28/06/14 08:01:01,C,20.608
28/06/14 08:06:01,C,20.608
28/06/14 08:11:01,C,20.608
28/06/14 08:16:01,C,21.108
28/06/14 08:21:01,C,21.108
28/06/14 08:26:01,C,21.108
28/06/14 08:31:01,C,21.609
28/06/14 08:36:01,C,21.609
28/06/14 08:41:01,C,21.609
